"","x"
"6243",0.985280891513356
"6244",NA
"6245",0.494503253635476
"6246",0.0998792647366298
"6247",0.591365670571347
"6248",NA
"6249",0.740280381484671
"6250",0.459116909542595
"6251",0.492957877078676
"6252",0.964127936444355
"6253",0.544627949505137
"6254",0.33557431699905
"6255",0.188424604250817
"6256",0.577181112589767
"6257",0.193361017378828
"6258",0.410135606080978
"6259",NA
"6260",0.774753465117413
"6261",0.354727068790564
"6262",0.960282593154773
"6263",0.351684053518477
"6264",0.236893825918441
"6265",0.713985046813137
"6266",0.777501697673483
"6267",0.084439949807144
"6268",0.0991102474245053
"6269",0.834570470096701
"6270",0.647195691595096
"6271",0.218798354974582
"6272",0.149108826100319
"6273",0.0883816494050701
"6274",0.0129540989408998
"6275",0.993546583422298
"6276",NA
"6277",0.594327465056113
"6278",0.397496826733884
"6279",0.733896833146034
"6280",0.903747084905141
"6281",0.423830136102202
"6282",0.2026662755645
"6283",0.570224682240881
"6284",0.314168239069225
"6285",0.26633271962528
"6286",0.345417500966021
"6287",NA
"6288",0.326623144431229
"6289",0.376649146355409
"6290",0.0424250941767876
"6291",0.547715342517278
"6292",0.615532833688033
"6293",0.695464202568455
"6294",0.968070073028421
"6295",0.970628445958768
"6296",0.0152118181962599
"6297",0.948099221675978
"6298",0.740052353088907
"6299",0.500230739395644
"6300",0.290606005962424
"6301",NA
"6302",0.772012446716749
"6303",0.561271523833649
"6304",0.678575654347458
"6305",0.225559599072783
"6306",0.415638670413017
"6307",0.775799844464057
"6308",0.353729968314911
"6309",0.171457254852289
"6310",0.912164023018185
"6311",0.856383630050166
"6312",0.286425349665621
"6313",0.0999853260990049
"6314",0.41564574255652
"6315",0.116211735045059
"6316",0.958128380617939
"6317",0.695662969229256
"6318",0.105857010239759
"6319",0.475486076155923
"6320",0.816875043888022
"6321",NA
"6322",0.156574169373398
"6323",NA
"6324",0.458918095796257
"6325",NA
"6326",0.981650081607825
"6327",0.373324086773398
"6328",NA
"6329",0.125347427836816
"6330",0.696942888516431
"6331",0.856543840137938
"6332",0.587029198397411
"6333",0.0461184135716073
"6334",0.921642140742173
"6335",0.533957748369191
"6336",NA
"6337",0.883758824334413
"6338",0.111925079678333
"6339",0.611154801331602
"6340",0.473140983836689
"6341",0.532325353686827
"6342",0.87503152320645
"6343",0.612510675143245
"6344",0.212695965663664
"6345",0.603838765379344
"6346",0.230681149677309
"6347",0.356421982381194
"6348",0.822630614592777
"6349",0.796974083697469
"6350",0.583647709172632
"6351",NA
"6352",0.0847853502006724
"6353",0.818143197745393
"6354",NA
"6355",NA
"6356",0.939206358850792
"6357",NA
"6358",0.349050190943734
"6359",0.598176673155137
"6360",0.215230924747862
"6361",0.623645823190573
"6362",0.0792331544219182
"6363",0.315425351273412
"6364",0.531011204876127
"6365",0.627362818098123
"6366",0.117485599497552
"6367",0.217192976820685
"6368",0.842710315437123
"6369",0.686586617229332
"6370",0.287431313346879
"6371",0.784561233917433
"6372",0.35980604160587
"6373",0.968144766366152
"6374",0.0802782501125792
"6375",0.849704323883748
"6376",0.650135284750631
"6377",0.568149132042775
"6378",0.65867209765622
"6379",0.415307633405719
"6380",0.860615891075722
"6381",0.241967932174038
"6382",0.115365405250537
"6383",0.239370595293318
"6384",0.167988851793545
"6385",0.784943961669554
"6386",NA
"6387",0.787408907900095
"6388",0.100473976992255
"6389",0.558387739618312
"6390",0.204455405398261
"6391",NA
"6392",0.509487207449686
"6393",0.470039474974667
"6394",0.349570903594093
"6395",0.506081708367781
"6396",0.555643371499878
"6397",0.960170925168604
"6398",0.157881312335336
"6399",0.186810845032785
"6400",0.976170762450038
"6401",0.666412016466342
"6402",0.321573554220434
"6403",0.156204878662631
"6404",0.572382893433625
"6405",NA
"6406",0.802581052183936
"6407",0.977266010613346
"6408",0.513845952655782
"6409",NA
"6410",0.111883232592718
"6411",0.136468930629798
"6412",0.000926635272361295
"6413",0.632640760018992
"6414",0.511544776565239
"6415",0.122777910177573
"6416",0.314039329246807
"6417",0.835442303256286
"6418",NA
"6419",0.462287201985114
"6420",0.357425925059092
"6421",0.782653842948406
"6422",0.842606396918718
"6423",0.608718784589996
"6424",0.745824987958805
"6425",NA
"6426",0.654331968268919
"6427",0.902407020214652
"6428",0.633626893414967
"6429",0.922920826045097
"6430",0.231171760489277
"6431",0.674984488866311
"6432",0.339280357378296
"6433",0.368615054494428
"6434",0.485553589047185
"6435",0.206997569801841
"6436",0.543768663901501
"6437",0.421678798462476
"6438",0.797296022618093
"6439",0.205417786102837
"6440",0.0106728144593348
"6441",0.663284372774354
"6442",0.575001005520806
"6443",0.699447404103446
"6444",0.514289096696312
"6445",0.117819972459547
"6446",NA
"6447",0.0199240176410369
"6448",0.717658154660498
"6449",0.49128318816375
"6450",0.428346041597666
"6451",0.500170879568536
"6452",NA
"6453",0.365902416373289
"6454",0.36672987480225
"6455",0.477640692188974
"6456",0.0413016274312341
"6457",0.712559767037986
"6458",0.892868458718833
"6459",0.0925880706332313
"6460",0.0629169709215566
"6461",0.793630173715679
"6462",0.967160547890095
"6463",0.615820598297484
"6464",0.874325585223792
"6465",0.431598986354873
"6466",0.0539673392413501
"6467",0.798690867856063
"6468",0.6838318350024
"6469",0.691439210997966
"6470",0.405202527762665
"6471",0.917707770746857
"6472",0.549133312671806
"6473",0.33307937876725
"6474",0.7923351950478
"6475",0.0924173556026641
"6476",0.595884937742548
"6477",0.659898661075845
"6478",0.399980730371061
"6479",0.302464350538416
"6480",0.204063366819673
"6481",0.152680721441997
"6482",0.0658349010381792
"6483",NA
"6484",0.203269639850275
"6485",0.151700168661357
"6486",0.909529668170255
"6487",0.754000460349211
"6488",NA
"6489",0.765723775534071
"6490",0.223262076721732
"6491",0.651239322369571
"6492",0.335069899989699
"6493",0.75840804468146
"6494",0.241578051545501
"6495",0.878401133581938
"6496",0.0678002073148591
"6497",0.00521241020746873
"6498",0.0353852390356839
"6499",0.108242134255631
"6500",0.416691034019358
"6501",0.783063970313709
"6502",0.280545882774152
"6503",0.935370950388188
"6504",0.193739207298669
"6505",0.480159888507346
"6506",0.12957765339941
"6507",0.145685466134432
"6508",0.786339733386362
"6509",0.552346874143691
"6510",0.656809517268332
"6511",0.390311856316183
"6512",0.431883674450314
"6513",0.748528208431961
"6514",NA
"6515",0.380017188445241
"6516",0.25071379306898
"6517",NA
"6518",0.617595465315687
"6519",0.539644312195719
"6520",0.258003267165424
"6521",0.625519256962437
"6522",0.500765225475916
"6523",0.775262325255841
"6524",0.756486753683263
"6525",0.490645097090045
"6526",0.149353612370226
"6527",0.204979134031719
"6528",0.912446235114437
"6529",0.109726951093928
"6530",0.167720462587727
"6531",0.809117806444425
"6532",0.78665053069679
"6533",0.516073258355317
"6534",0.724864893667143
"6535",NA
"6536",NA
"6537",0.333307100801486
"6538",0.529727197078341
"6539",0.864422009934611
"6540",0.651409907898874
"6541",0.344711760301777
"6542",0.924268143517632
"6543",0.110839565699808
"6544",0.0131629323108346
"6545",0.304683331526328
"6546",0.496048989995949
"6547",0.903984313698137
"6548",0.303851394363434
"6549",0.990469117428213
"6550",0.556280862290849
"6551",0.492237919151014
"6552",0.628274496068057
"6553",0.41886622249933
"6554",0.252374810127972
"6555",0.351620282894924
"6556",0.552714033495271
"6557",0.823368334162364
"6558",0.968243507865073
"6559",0.332885139658114
"6560",NA
"6561",0.291411656959735
"6562",0.165176935985574
"6563",0.885912875866533
"6564",0.957283786233093
"6565",0.651260096772332
"6566",0.420886333716592
"6567",0.53532411727845
"6568",0.770126891675997
"6569",0.91368338144631
"6570",0.717675790820147
"6571",0.995934558385413
"6572",NA
"6573",0.158433428417391
"6574",0.00623696177663056
"6575",0.992463878742484
"6576",0.128377248847765
"6577",0.755143022068785
"6578",0.617756802087278
"6579",0.284585641263347
"6580",0.235621034050686
"6581",0.483916105150071
"6582",0.239017654491672
"6583",0.52777396499563
"6584",0.468184883725527
"6585",0.769330922706696
"6586",0.676993212152267
"6587",0.575072575454928
"6588",0.911641603279604
"6589",NA
"6590",0.0682138932879305
"6591",NA
"6592",0.0305203368810265
"6593",0.228620332639006
"6594",0.729738537964327
"6595",0.288725783414044
"6596",0.75835726798818
"6597",0.932768341871278
"6598",0.684472308470485
"6599",0.423336418237127
"6600",0.867888544705134
"6601",0.315554771585672
"6602",0.298122760456489
"6603",0.408030711914248
"6604",0.263759829463885
"6605",0.766761691582669
"6606",NA
"6607",0.956695596443993
"6608",0.351275754655194
"6609",0.246644756477877
"6610",0.475637032493382
"6611",0.0281548361220112
"6612",0.0901883026144432
"6613",0.131784905183225
"6614",NA
"6615",0.832399746274557
"6616",0.633485233037059
"6617",0.105782719788531
"6618",NA
"6619",0.662243531031377
"6620",0.782542068597722
"6621",0.95565457732222
"6622",0.4287140526779
"6623",0.806022564374748
"6624",0.292551978773752
"6625",0.936847700927965
"6626",0.350490015544373
"6627",0.978716505781834
"6628",0.146665892977447
"6629",0.51561663141147
"6630",0.704828278952852
"6631",0.300418017538476
"6632",0.754989544971628
"6633",0.252944892909007
"6634",0.523358501056012
"6635",0.548701569457232
"6636",0.31503170714589
"6637",NA
"6638",0.16214454569329
"6639",0.924818273122711
"6640",0.0978080427205431
"6641",0.240848884062605
"6642",0.0402498342842914
"6643",0.789440796935151
"6644",0.417540405869481
"6645",NA
"6646",0.185866333107753
"6647",0.358829984482934
"6648",0.68640953679159
"6649",0.874061328735925
"6650",0.450270625422414
"6651",0.525428468045846
"6652",0.655397387979676
"6653",0.662283391262237
"6654",0.752522773906895
"6655",0.485893280723609
"6656",0.765240748884109
"6657",0.481987675121721
"6658",0.658763935448023
"6659",0.725215882211537
"6660",0.990772990336878
"6661",0.317335502675443
"6662",0.0892203732892005
"6663",0.776210455722991
"6664",0.173216573598561
"6665",0.954445883355874
"6666",0.98658219167456
"6667",0.423855456775635
"6668",0.568778849010014
"6669",0.158945859666432
"6670",0.457114235379033
"6671",NA
"6672",0.718931406001775
"6673",0.232247378897082
"6674",0.628171982628714
"6675",0.596291534294288
"6676",0.682357246818983
"6677",0.849749370139625
"6678",0.14173917803101
"6679",0.967743896526519
"6680",0.567549626299099
"6681",0.968011753014571
"6682",0.797763557473135
"6683",0.0683086740180707
"6684",0.909475288031029
"6685",0.41368727066826
"6686",0.391340413346469
"6687",0.330940439441705
"6688",0.923057785157218
"6689",0.489454816160331
"6690",0.0770598176412615
"6691",0.537473473521007
"6692",0.294234903303342
"6693",0.515132505907261
"6694",0.656381542440448
"6695",NA
"6696",0.445750738718956
"6697",0.211547528632225
"6698",0.794854240892022
"6699",0.175877513658565
"6700",0.0803203222030868
"6701",0.620555303743946
"6702",0.920097039150794
"6703",0.457270444546513
"6704",0.782757990354424
"6705",0.79913940389148
"6706",0.857187020225401
"6707",0.18558527862006
"6708",0.623147468503357
"6709",0.400847027882318
"6710",0.5472182460948
"6711",0.0378927936698832
"6712",0.880870809156808
"6713",0.690044118641688
"6714",0.810664722927909
"6715",0.39961601034988
"6716",0.853021179987605
"6717",0.792616307885429
"6718",0.673798352960818
"6719",0.659812309118047
"6720",0.951142926933883
"6721",0.392060855942631
"6722",0.134722615046587
"6723",0.0686815844400196
"6724",0.281089866422581
"6725",NA
"6726",NA
"6727",NA
"6728",0.202248908094823
"6729",0.474564867406286
"6730",0.519774567501027
"6731",0.0745004337471946
"6732",0.978364436074545
"6733",0.308619405989413
"6734",0.912667247905304
"6735",0.0382956756551901
"6736",0.543419344573301
"6737",0.578219685689753
"6738",NA
"6739",NA
"6740",0.835464100504193
"6741",0.847145556080293
"6742",0.402254441546326
"6743",0.657777501827146
"6744",0.12290133776436
"6745",0.102055166936805
"6746",0.122820367610016
"6747",0.965985468598306
"6748",0.614766073081065
"6749",0.0567313211826414
"6750",0.558715060910357
"6751",0.147891057543112
"6752",0.321852166129068
"6753",0.883966524892011
"6754",0.531642195630196
"6755",NA
"6756",0.432071159092752
"6757",0.70682169363817
"6758",0.56369136173314
"6759",0.836935088004745
"6760",NA
"6761",0.653136010205515
"6762",0.466481736739595
"6763",0.0194945156741774
"6764",0.68817886407931
"6765",0.401460363987332
"6766",0.802606999317769
"6767",NA
"6768",0.801461222077725
"6769",0.589683625035116
"6770",0.448750290819026
"6771",NA
"6772",NA
"6773",0.48542317158734
"6774",0.850694186675769
"6775",0.989807884011545
"6776",0.719547864289846
"6777",0.614713209274987
"6778",0.130657563308383
"6779",0.548007872592562
"6780",0.420221219668953
"6781",0.575146127468608
"6782",NA
"6783",0.535639253245235
"6784",0.126546885453542
"6785",0.617796527400278
"6786",0.853726994369724
"6787",0.516679459552783
"6788",0.0380145753810581
"6789",0.498326407858927
"6790",0.370481544879651
"6791",0.586938541912233
"6792",0.895996831645617
"6793",0.656158203330034
"6794",NA
"6795",0.836265218851713
"6796",0.26124791930705
"6797",NA
"6798",0.225405582027259
"6799",0.215851243079385
"6800",0.684286480540715
"6801",0.04122525052733
"6802",0.538353933878928
"6803",0.981890582661624
"6804",0.508831777078497
"6805",0.516249152488247
"6806",NA
"6807",0.298496488084597
"6808",0.950773036250552
"6809",0.328367788426582
"6810",0.535931382088823
"6811",0.836376346355281
"6812",0.39564897567967
"6813",0.216814693766502
"6814",0.787283823190348
"6815",0.535950621751272
"6816",0.273307917538247
"6817",0.37170468612799
"6818",0.896144844166212
"6819",0.332103797297321
"6820",0.763627783707388
"6821",0.86062989076937
"6822",0.861378487988713
"6823",0.786339378274811
"6824",0.797978861228152
"6825",0.095010995975788
"6826",0.375940720020203
"6827",0.707960002796612
"6828",0.34454273171896
"6829",0.423173484366565
"6830",NA
"6831",0.851659406977984
"6832",0.933717952327031
"6833",0.735468638178473
"6834",0.0343169668321527
"6835",0.230094248710369
"6836",0.992477287137284
"6837",0.203915271518225
"6838",0.320256300452873
"6839",NA
"6840",0.696490129914861
"6841",0.188600976930921
"6842",0.92884239874122
"6843",0.394481295229769
"6844",0.71400644945829
"6845",0.214603916807127
"6846",0.213892588421671
"6847",0.499371683835264
"6848",0.845596521327824
"6849",0.393110469275175
"6850",0.96822752124501
"6851",0.588766658230584
"6852",0.691846756345723
"6853",0.0491018817040042
"6854",0.49868498297127
"6855",0.25375873518397
"6856",0.278390456248277
"6857",0.810137078277248
"6858",0.417177428505536
"6859",0.398790469105642
"6860",0.0976204073612655
"6861",0.0383283754600293
"6862",0.873981383390809
"6863",0.284989829062169
"6864",0.738332547227751
"6865",NA
"6866",0.490533791082322
"6867",0.759568438857987
"6868",0.895974473311604
"6869",0.774983964531003
"6870",0.77421527761594
"6871",0.796776080525076
"6872",0.482565716543592
"6873",NA
"6874",0.792077361092909
"6875",0.923835110161415
"6876",0.957482687728095
"6877",0.66965001480407
"6878",0.529483935304652
"6879",0.381014491088074
"6880",0.55820410808767
"6881",0.340183990482296
"6882",0.52178288349739
"6883",0.469239401727312
"6884",0.379007335545563
"6885",0.691235456325723
"6886",0.876025333003795
"6887",0.645973627401562
"6888",0.288869400232922
"6889",0.925360556370384
"6890",0.994082538218422
"6891",0.196201299512166
"6892",0.00551909057233704
"6893",0.594650875803611
"6894",0.922326538904242
"6895",0.74069944397988
"6896",0.918015336760282
"6897",0.931228965831501
"6898",0.844358401447109
"6899",0.773309455119716
"6900",0.817323895273214
"6901",0.80227967390211
"6902",0.42596347331439
"6903",0.803565493994545
"6904",0.938455064747841
"6905",0.995103461872257
"6906",0.566537462838134
"6907",0.929530012308406
"6908",0.150643990522103
"6909",NA
"6910",0.649214524938661
"6911",0.0340593651605201
"6912",0.242916203874228
"6913",0.894513594459594
"6914",0.906141256936077
"6915",0.302985534807764
"6916",NA
"6917",0.397101662753501
"6918",0.474721074994411
"6919",0.833759106019863
"6920",0.405247413903141
"6921",0.197516857414524
"6922",0.895845781629907
"6923",0.8747984606171
"6924",NA
"6925",0.692368440778657
"6926",0.328302769967222
"6927",0.429315715282801
"6928",0.675940427656944
"6929",0.0557570043956953
"6930",0.37043387657226
"6931",0.768323266439856
"6932",0.360908389191902
"6933",0.194712424521498
"6934",0.0848473745668296
"6935",0.103750407488552
"6936",0.178485087772995
"6937",0.754548754767372
"6938",NA
"6939",0.0235850874165349
"6940",0.671066891487775
"6941",0.565745651122817
"6942",0.429926965839285
"6943",0.457317674295253
